timestamp,f0_update_count,f1_announcement_count,f2_withdrawal_count,f3_avg_as_path_length,f4_median_as_path_length,f5_as_path_change_count
2017-11-06 18:45:48,203,193,4,5.787564766839378,5.0,121
2017-11-06 18:45:54,529,512,15,4.34765625,4.0,128
2017-11-06 18:46:00,681,656,25,5.445121951219512,5.0,92
2017-11-06 18:46:06,1204,1174,27,4.858603066439523,5.0,424
2017-11-06 18:46:12,371,355,16,4.436619718309859,4.0,181
2017-11-06 18:46:18,491,481,10,5.625779625779626,6.0,254
2017-11-06 18:46:24,427,421,6,5.216152019002375,4.0,259
2017-11-06 18:46:30,451,431,20,5.392111368909513,6.0,97
2017-11-06 18:46:36,838,815,23,5.230674846625766,5.0,299
2017-11-06 18:46:42,398,299,96,5.254180602006689,4.0,119
2017-11-06 18:46:48,796,740,56,3.960810810810811,3.0,406
2017-11-06 18:46:54,2070,2063,4,4.210373242850218,4.0,1023
2017-11-06 18:47:00,2877,2785,92,4.15116696588869,4.0,1332
2017-11-06 18:47:06,564,524,39,5.637404580152672,5.0,221
2017-11-06 18:47:12,595,579,16,5.112262521588947,4.0,221
2017-11-06 18:47:18,213,206,7,5.553398058252427,5.0,56
2017-11-06 18:47:24,197,188,6,5.452127659574468,5.0,40
2017-11-06 18:47:30,287,267,20,5.074906367041199,4.0,148
2017-11-06 18:47:36,336,313,17,4.907348242811501,5.0,138
2017-11-06 18:47:42,404,375,29,5.629333333333333,5.0,129
2017-11-06 18:47:48,243,224,12,6.1875,5.0,78
2017-11-06 18:47:54,218,204,12,4.612745098039215,4.0,48
2017-11-06 18:48:00,176,152,24,6.203947368421052,5.0,46
2017-11-06 18:48:06,216,216,1,4.9907407407407405,5.0,94
2017-11-06 18:48:12,346,320,24,5.409375,5.0,182
2017-11-06 18:48:18,249,240,9,6.0,5.0,95
2017-11-06 18:48:24,139,126,13,6.484126984126984,5.0,60
2017-11-06 18:48:30,481,406,74,5.332512315270936,5.0,100
2017-11-06 18:48:36,306,289,17,4.176470588235294,3.0,63
2017-11-06 18:48:42,785,701,82,4.251069900142653,4.0,300
2017-11-06 18:48:48,2352,2318,34,3.0979292493528905,3.0,1115
2017-11-06 18:48:54,3066,2982,84,3.8993963782696177,4.0,1144
2017-11-06 18:49:00,3920,3844,76,3.7010926118626433,3.0,1134
2017-11-06 18:49:06,949,917,32,3.976008724100327,3.0,480
2017-11-06 18:49:12,341,321,17,5.757009345794392,5.0,154
2017-11-06 18:49:18,520,491,26,4.90020366598778,4.0,129
2017-11-06 18:49:24,750,740,8,4.571621621621621,4.0,269
2017-11-06 18:49:30,473,450,23,4.908888888888889,4.0,242
2017-11-06 18:49:36,422,400,19,5.4775,5.0,89
2017-11-06 18:49:42,1165,1117,48,3.8254252461951657,3.0,606
2017-11-06 18:49:48,2445,2360,78,4.238135593220339,4.0,1124
2017-11-06 18:49:54,1392,1340,50,4.014925373134329,3.0,935
2017-11-06 18:50:00,1154,1037,117,3.623915139826422,3.0,557
2017-11-06 18:50:06,3780,3694,86,3.666486193827829,3.0,1214
2017-11-06 18:50:12,1072,1011,60,4.05242334322453,4.0,502
2017-11-06 18:50:18,423,395,28,5.982278481012658,5.0,109
2017-11-06 18:50:24,255,236,19,6.266949152542373,5.0,108
2017-11-06 18:50:30,182,173,8,5.323699421965318,5.0,65
2017-11-06 18:50:36,314,300,14,5.15,5.0,101
2017-11-06 18:50:42,543,511,30,4.632093933463796,4.0,205
2017-11-06 18:50:48,1792,1762,29,3.554483541430193,3.0,1122
2017-11-06 18:50:54,2255,2145,107,3.8825174825174824,3.0,1258
2017-11-06 18:51:00,276,266,10,5.2518796992481205,5.0,83
2017-11-06 18:51:06,364,339,25,5.100294985250738,5.0,104
2017-11-06 18:51:12,256,230,25,6.317391304347826,5.0,97
2017-11-06 18:51:18,315,283,32,4.893992932862191,5.0,124
2017-11-06 18:51:24,294,249,43,5.2008032128514055,5.0,61
2017-11-06 18:51:30,292,264,24,6.159090909090909,5.0,118
2017-11-06 18:51:36,237,210,27,5.9904761904761905,6.0,57
2017-11-06 18:51:42,630,590,40,3.7915254237288134,3.0,130
2017-11-06 18:51:48,548,500,42,5.2,5.0,187
2017-11-06 18:51:54,295,273,20,4.648351648351649,4.0,121
2017-11-06 18:52:00,267,254,13,5.354330708661418,4.0,145
2017-11-06 18:52:06,203,200,3,4.88,4.0,80
2017-11-06 18:52:12,193,180,13,5.638888888888889,5.0,54
2017-11-06 18:52:18,279,250,26,4.604,4.0,87
2017-11-06 18:52:24,181,166,15,4.475903614457831,5.0,60
2017-11-06 18:52:30,86,75,11,3.986666666666667,3.0,35
2017-11-06 18:52:36,296,290,6,4.662068965517242,4.0,187
2017-11-06 18:52:42,181,161,18,4.9937888198757765,4.0,56
2017-11-06 18:52:48,533,509,23,4.614931237721022,3.0,196
2017-11-06 18:52:54,3020,2992,28,3.222927807486631,3.0,1160
2017-11-06 18:53:00,2083,2009,74,3.748631159780986,3.0,1020
2017-11-06 18:53:06,330,292,38,6.232876712328767,5.0,90
2017-11-06 18:53:12,318,291,26,5.123711340206185,4.0,83
2017-11-06 18:53:18,269,255,11,6.454901960784314,5.0,108
2017-11-06 18:53:24,275,254,19,5.559055118110236,4.5,74
2017-11-06 18:53:30,203,192,10,7.130208333333333,8.0,64
2017-11-06 18:53:36,222,213,9,6.746478873239437,7.0,62
2017-11-06 18:53:42,413,392,21,5.01530612244898,5.0,128
2017-11-06 18:53:48,771,721,42,4.782246879334258,5.0,131
2017-11-06 18:53:54,468,458,6,3.960698689956332,3.0,194
2017-11-06 18:54:00,2630,2618,12,3.0656990068754775,3.0,1144
2017-11-06 18:54:06,2558,2461,97,3.9951239333604223,4.0,1201
2017-11-06 18:54:12,744,713,31,5.144460028050491,5.0,280
2017-11-06 18:54:18,354,336,14,5.767857142857143,5.0,98
2017-11-06 18:54:24,331,306,25,5.169934640522876,5.0,89
2017-11-06 18:54:30,227,216,11,5.222222222222222,4.0,109
2017-11-06 18:54:36,205,182,22,5.0054945054945055,5.0,54
2017-11-06 18:54:42,409,378,29,3.64021164021164,3.0,167
2017-11-06 18:54:48,1725,1686,39,3.8220640569395017,3.0,1152
2017-11-06 18:54:54,2206,2104,102,3.924429657794677,3.0,1285
2017-11-06 18:55:00,182,165,17,4.254545454545455,4.0,45
2017-11-06 18:55:06,347,331,13,4.1782477341389725,4.0,84
2017-11-06 18:55:12,2776,2625,151,3.1066666666666665,3.0,1391
2017-11-06 18:55:18,3169,3067,102,4.1105314639713075,4.0,1329
2017-11-06 18:55:24,395,358,32,4.76536312849162,4.0,147
2017-11-06 18:55:30,178,162,16,5.185185185185185,5.0,31
2017-11-06 18:55:36,207,207,1,5.091787439613527,5.0,78
2017-11-06 18:55:42,995,983,11,4.0539165818921665,4.0,131
2017-11-06 18:55:48,872,831,35,5.379061371841155,5.0,354
2017-11-06 18:55:54,2636,2559,74,3.93747557639703,3.0,1411
2017-11-06 18:56:00,2422,2331,91,4.041184041184041,3.0,1159
2017-11-06 18:56:06,2480,2415,65,3.720496894409938,3.0,1156
2017-11-06 18:56:12,1121,1051,67,4.7497621313035205,4.0,670
2017-11-06 18:56:18,644,609,34,5.318555008210181,5.0,211
2017-11-06 18:56:24,600,550,50,5.398181818181818,5.0,184
2017-11-06 18:56:30,197,189,8,5.063492063492063,5.0,66
2017-11-06 18:56:36,313,297,12,6.521885521885522,6.0,98
2017-11-06 18:56:42,422,387,33,5.072351421188631,5.0,178
2017-11-06 18:56:48,302,273,29,6.102564102564102,5.0,82
2017-11-06 18:56:54,684,637,46,5.41287284144427,5.0,221
2017-11-06 18:57:00,2174,2152,22,3.134293680297398,3.0,932
2017-11-06 18:57:06,2782,2710,72,3.7040590405904057,3.0,1107
2017-11-06 18:57:12,2034,1995,39,3.806516290726817,3.0,1074
2017-11-06 18:57:18,2241,2142,98,4.1120448179271705,3.0,1232
2017-11-06 18:57:24,500,471,27,5.467091295116773,5.0,197
2017-11-06 18:57:30,433,418,15,5.76555023923445,6.0,104
2017-11-06 18:57:36,463,389,73,5.789203084832905,6.0,139
2017-11-06 18:57:42,290,239,51,5.317991631799163,5.0,96
2017-11-06 18:57:48,1330,1295,29,3.2285714285714286,3.0,599
2017-11-06 18:57:54,3555,3450,100,3.709855072463768,3.0,1127
2017-11-06 18:58:00,1207,1148,59,4.2282229965156795,4.0,528
2017-11-06 18:58:06,741,568,173,5.776408450704225,6.0,118
2017-11-06 18:58:12,157,115,42,5.191304347826087,4.0,45
2017-11-06 18:58:18,263,247,16,4.279352226720648,4.0,117
2017-11-06 18:58:24,236,194,42,5.381443298969073,4.5,88
2017-11-06 18:58:30,266,246,20,5.341463414634147,5.0,198
2017-11-06 18:58:36,460,412,48,4.837378640776699,4.0,240
2017-11-06 18:58:42,161,147,12,4.795918367346939,4.0,56
2017-11-06 18:58:48,723,691,32,4.399421128798842,4.0,151
2017-11-06 18:58:54,2031,1996,34,3.6513026052104207,3.0,1226
2017-11-06 18:59:00,1884,1804,77,4.00720620842572,3.0,1015
2017-11-06 18:59:06,2522,2468,54,3.6491085899513775,3.0,1111
2017-11-06 18:59:12,1022,952,67,3.988445378151261,3.0,678
2017-11-06 18:59:18,284,264,19,4.765151515151516,5.0,90
2017-11-06 18:59:24,567,513,52,5.680311890838206,5.0,194
2017-11-06 18:59:30,191,148,43,6.175675675675675,6.0,56
2017-11-06 18:59:36,368,332,35,5.7379518072289155,5.0,120
2017-11-06 18:59:42,505,476,29,4.9789915966386555,4.0,139
2017-11-06 18:59:48,597,520,71,4.759615384615385,4.0,116
2017-11-06 18:59:54,227,219,3,5.0091324200913245,4.0,99
